J,K,N,p,seed,sim,runtime,identifiable,branch
50,10,10,0.7,263,9,2.751339677721262,1,6
50,10,10,0.7,260,6,19.984549584100023,0,5
50,10,10,0.7,260,7,0.13809865480288863,1,6
50,10,10,0.7,260,8,0.38612033403478563,1,6
50,10,10,0.7,260,9,0.45412565814331174,1,6
50,10,10,0.7,266,0,1.3564136167988181,1,6
50,10,10,0.7,266,1,0.4392859898507595,1,6
50,10,10,0.7,261,4,19.085888095200062,1,6
50,10,10,0.7,261,5,0.2958518350496888,1,6
50,10,10,0.7,261,6,0.4925253177061677,1,6
50,10,10,0.7,261,7,0.21425670478492975,1,6
50,10,10,0.7,261,8,0.4036275064572692,1,6
50,10,10,0.7,266,2,2.4071271661669016,1,6
50,10,10,0.7,265,0,4.149791080970317,1,6
50,10,10,0.7,261,9,0.4890982313081622,1,6
50,10,10,0.7,267,0,4.500674035400152,1,6
50,10,10,0.7,262,8,13.827182325534523,1,6
50,10,10,0.7,264,2,30.335372394882143,1,6
50,10,10,0.7,262,9,0.20459076017141342,1,6
50,10,10,0.7,269,0,6.771208566613495,1,6
50,10,10,0.7,266,3,2.9939874494448304,1,6
50,10,10,0.7,267,1,2.9853144893422723,1,6
50,10,10,0.7,264,3,2.3502917420119047,1,6
50,10,10,0.7,266,4,0.9367533111944795,1,6
50,10,10,0.7,269,1,3.289349145255983,1,6
50,10,10,0.7,269,2,0.9463683869689703,1,6
50,10,10,0.7,266,5,2.7468122988939285,1,6
50,10,10,0.7,268,0,11.05372076574713,1,6
50,10,10,0.7,267,2,4.405910421162844,1,6
50,10,10,0.7,269,3,1.4070972260087729,1,6
50,10,10,0.7,266,6,1.319460168480873,1,6
50,10,10,0.7,267,3,0.493511114269495,1,6
50,10,10,0.7,269,4,0.47029164526611567,1,6
50,10,10,0.7,269,5,0.0030756238847970963,0,2
50,10,10,0.7,267,4,0.3088872265070677,1,6
50,10,10,0.7,268,1,1.7820901162922382,1,6
50,10,10,0.7,266,7,0.6322334911674261,1,6
50,10,10,0.7,268,2,0.3571630660444498,1,6
50,10,10,0.7,267,5,0.480535538867116,1,6
50,10,10,0.7,269,6,0.7508512753993273,1,6
50,10,10,0.7,269,7,1.1868447242304683,1,6
50,10,10,0.7,266,8,1.892471975646913,1,6
50,10,10,0.7,267,6,1.7200799509882927,1,6
50,10,10,0.7,269,8,0.4445339934900403,1,6
50,10,10,0.7,267,7,0.8652984937652946,1,6
50,10,10,0.7,269,9,1.3038176950067282,1,6
50,10,10,0.7,264,4,12.214385744184256,1,6
50,10,10,0.7,268,3,7.4491867469623685,1,6
50,10,10,0.7,265,1,16.53899564780295,1,6
50,10,10,0.7,268,4,0.36438573617488146,1,6
50,10,10,0.7,264,5,1.0127832237631083,1,6
50,10,10,0.7,268,5,0.9252554476261139,1,6
50,10,10,0.7,265,2,1.0876910532824695,1,6
50,10,10,0.7,265,3,0.25356721691787243,0,5
50,10,10,0.7,265,4,0.08264952898025513,0,5
50,10,10,0.7,265,5,0.7571547222323716,1,6
50,10,10,0.7,264,6,2.2821969855576754,0,5
50,10,10,0.7,265,6,0.8775501493364573,1,6
50,10,10,0.7,265,7,0.2849006438627839,1,6
50,10,10,0.7,265,8,0.1155850077047944,0,5
50,10,10,0.7,264,7,0.8913073800504208,0,5
50,10,10,0.7,265,9,1.3888640608638525,1,6
50,10,10,0.7,264,8,1.3519463315606117,1,6
50,10,10,0.7,264,9,0.2988556632772088,1,6
50,10,10,0.7,266,9,13.562210849486291,1,6
50,10,10,0.7,274,0,0.36010916903615,1,6
50,10,10,0.7,274,1,0.21662329975515604,1,6
50,10,10,0.7,272,0,0.8230828568339348,1,6
50,10,10,0.7,272,1,0.20713076274842024,1,6
50,10,10,0.7,272,2,0.34312780387699604,1,6
50,10,10,0.7,274,2,0.7166900485754013,1,6
50,10,10,0.7,271,0,1.5471182917244732,1,6
50,10,10,0.7,254,8,86.72723232302815,1,6
50,10,10,0.7,274,3,1.012106561101973,1,6
50,10,10,0.7,268,6,11.259408161975443,0,5
50,10,10,0.7,272,3,1.3966062543913722,0,5
50,10,10,0.7,254,9,0.6573427822440863,1,6
50,10,10,0.7,274,4,0.8023156728595495,1,6
50,10,10,0.7,272,4,0.5528483614325523,1,6
50,10,10,0.7,274,5,0.29674777295440435,1,6
50,10,10,0.7,274,6,0.5648544495925307,1,6
50,10,10,0.7,273,0,4.96248175483197,1,6
50,10,10,0.7,268,7,2.558497208170593,1,6
50,10,10,0.7,273,1,0.44551565777510405,0,5
50,10,10,0.7,273,2,0.29858116433024406,1,6
50,10,10,0.7,270,0,5.550481188111007,1,6
50,10,10,0.7,274,7,1.7732557272538543,1,6
50,10,10,0.7,271,1,4.070676433853805,1,6
50,10,10,0.7,270,1,0.24362208787351847,1,6
50,10,10,0.7,273,3,0.4151578610762954,1,6
50,10,10,0.7,272,5,2.890103249810636,1,6
50,10,10,0.7,270,2,0.9716338822618127,1,6
50,10,10,0.7,274,8,1.6025623064488173,1,6
50,10,10,0.7,273,4,1.43933514226228,0,5
50,10,10,0.7,274,9,0.30981731973588467,1,6
50,10,10,0.7,271,2,2.043846793938428,0,5
50,10,10,0.7,271,3,0.19279069593176246,1,6
50,10,10,0.7,271,4,0.8772168871946633,1,6
50,10,10,0.7,270,3,2.148735261056572,1,6
50,10,10,0.7,271,5,0.4905534782446921,1,6
50,10,10,0.7,273,5,2.349398696795106,1,6
50,10,10,0.7,273,6,0.19994308426976204,0,5
50,10,10,0.7,272,6,8.348628414794803,1,6
50,10,10,0.7,270,4,5.638504297938198,1,6
50,10,10,0.7,270,5,2.5122392871417105,1,6
50,10,10,0.7,270,6,0.7146184728480875,1,6
50,10,10,0.7,272,7,11.020382218062878,1,6
50,10,10,0.7,272,8,2.5976899517700076,1,6
50,10,10,0.7,278,0,0.17357600573450327,1,6
50,10,10,0.7,277,0,0.17441532667726278,1,6
50,10,10,0.7,278,1,0.8624354563653469,1,6
50,10,10,0.7,270,7,14.322764430195093,1,6
50,10,10,0.7,279,0,1.6430321829393506,1,6
50,10,10,0.7,270,8,0.26719927322119474,1,6
50,10,10,0.7,270,9,0.09100680472329259,0,5
50,10,10,0.7,275,0,1.95752006303519,1,6
50,10,10,0.7,279,1,0.4491294249892235,1,6
50,10,10,0.7,275,1,0.2740818075835705,1,6
50,10,10,0.7,275,2,0.1956151444464922,1,6
50,10,10,0.7,279,2,0.3794535370543599,1,6
50,10,10,0.7,275,3,0.2478459971025586,0,5
50,10,10,0.7,276,0,3.0096704764291644,1,6
50,10,10,0.7,277,1,3.5520839411765337,1,6
50,10,10,0.7,271,6,25.32698696712032,1,6

50,10,10,0.7,268,8,29.78272275812924,1,6
50,10,10,0.7,275,5,0.24483016598969698,1,6
50,10,10,0.7,276,1,1.595046989619732,1,6
50,10,10,0.7,268,9,0.8025496676564217,1,6
50,10,10,0.7,275,6,0.661122752353549,1,6

50,10,10,0.7,276,2,0.6760722771286964,1,6
50,10,10,0.7,276,3,0.22994128428399563,1,6
50,10,10,0.7,267,8,51.35260829515755,1,6
50,10,10,0.7,277,2,2.1538550201803446,1,6
50,10,10,0.7,279,3,3.454546272754669,1,6
50,10,10,0.7,277,3,0.770564884878695,1,6
50,10,10,0.7,267,9,1.3251271387562156,1,6
50,10,10,0.7,278,2,6.418013288639486,0,5
50,10,10,0.7,278,3,0.665880274027586,1,6
50,10,10,0.7,278,4,0.5271035814657807,1,6
50,10,10,0.7,278,5,0.6762989535927773,1,6
50,10,10,0.7,271,9,3.9471708377823234,1,6
50,10,10,0.7,278,6,0.6874543521553278,1,6
50,10,10,0.7,278,7,1.4126694044098258,1,6
50,10,10,0.7,278,8,0.6825104607269168,1,6
50,10,10,0.7,278,9,0.6126748910173774,1,6
50,10,10,0.7,279,4,7.073241608217359,1,6
50,10,10,0.7,277,4,6.5194949470460415,1,6
50,10,10,0.7,277,5,2.3763633482158184,1,6
50,10,10,0.7,279,5,2.9939528591930866,1,6
50,10,10,0.7,275,7,11.854327376000583,1,6
50,10,10,0.7,279,6,0.6761335888877511,1,6
50,10,10,0.7,275,8,0.7025891616940498,1,6
50,10,10,0.7,272,9,20.572998338378966,1,6
50,10,10,0.7,275,9,1.6562176141887903,1,6
50,10,10,0.7,279,7,2.3906165240332484,1,6
50,10,10,0.7,277,6,8.575070399791002,1,6
50,10,10,0.7,277,7,1.0885760132223368,1,6
50,10,10,0.7,277,8,2.2472025640308857,1,6
50,10,10,0.7,279,8,9.093521469272673,1,6
50,10,10,0.7,277,9,1.9529215414077044,1,6
50,10,10,0.7,284,0,0.1453950982540846,1,6
50,10,10,0.7,281,0,1.1782263349741697,1,6
50,10,10,0.7,284,1,1.5185825619846582,1,6
50,10,10,0.7,282,0,1.9963286025449634,1,6
50,10,10,0.7,280,0,1.7966853869147599,1,6
50,10,10,0.7,282,1,0.35613909270614386,1,6
50,10,10,0.7,284,2,0.8383159069344401,0,5
50,10,10,0.7,276,4,28.432035663165152,0,5
50,10,10,0.7,281,1,1.9130837959237397,1,6
50,10,10,0.7,279,9,7.037301233038306,1,6
50,10,10,0.7,276,5,1.6350254034623504,1,6
50,10,10,0.7,281,2,3.1316914120689034,1,6
50,10,10,0.7,283,0,7.223208186216652,1,6
50,10,10,0.7,281,3,1.1951917121186852,1,6
50,10,10,0.7,281,4,0.7927334378473461,1,6
50,10,10,0.7,283,1,2.7012761309742928,1,6
50,10,10,0.7,280,1,7.701925196219236,1,6
50,10,10,0.7,281,5,1.6481677377596498,1,6
50,10,10,0.7,281,6,0.3145160647109151,1,6
50,10,10,0.7,284,3,8.023573212325573,1,6
50,10,10,0.7,281,7,0.2956948992796242,1,6
50,10,10,0.7,282,2,8.492621055804193,1,6
50,10,10,0.7,282,3,1.085868596099317,1,6
50,10,10,0.7,283,2,2.1287293154746294,1,6
50,10,10,0.7,284,4,1.7602250585332513,1,6
50,10,10,0.7,281,8,1.715975325088948,1,6
50,10,10,0.7,284,5,0.40654402785003185,0,5
50,10,10,0.7,276,6,8.311151205562055,1,6
50,10,10,0.7,276,7,0.8310782052576542,1,6
50,10,10,0.7,282,4,1.8571135522797704,1,6
50,10,10,0.7,282,5,0.3391335569322109,1,6
50,10,10,0.7,283,3,2.899460082873702,1,6
50,10,10,0.7,282,6,0.8777112290263176,1,6
50,10,10,0.7,276,8,1.5358505425974727,1,6
50,10,10,0.7,282,7,0.5099587216973305,1,6
50,10,10,0.7,281,9,3.5793905183672905,1,6
50,10,10,0.7,276,9,0.8213116740807891,1,6
50,10,10,0.7,282,8,0.9325545327737927,1,6
50,10,10,0.7,273,7,69.47996748518199,1,6
50,10,10,0.7,282,9,1.590697269886732,1,6
50,10,10,0.7,284,6,5.282524489797652,0,5
50,10,10,0.7,284,7,0.5362097006291151,1,6
50,10,10,0.7,273,8,1.1722743045538664,1,6
50,10,10,0.7,284,8,0.7576580988243222,1,6
50,10,10,0.7,284,9,0.3582491371780634,1,6
50,10,10,0.7,283,4,5.57262995839119,1,6
50,10,10,0.7,283,5,0.33661771286278963,1,6
50,10,10,0.7,273,9,2.21803261898458,1,6
50,10,10,0.7,280,2,15.846645700279623,1,6
50,10,10,0.7,280,3,0.3861901159398258,1,6
50,10,10,0.7,283,6,9.712571941316128,1,6
50,10,10,0.7,285,0,0.38625877536833286,1,6
50,10,10,0.7,283,7,0.3733072029426694,1,6
50,10,10,0.7,283,8,0.13478966802358627,0,5
50,10,10,0.7,287,0,0.2664838256314397,1,6
50,10,10,0.7,288,0,1.4957677898928523,1,6
50,10,10,0.7,287,1,1.155307775363326,1,6
50,10,10,0.7,288,1,0.6221344126388431,1,6
50,10,10,0.7,280,4,6.718252275139093,1,6
50,10,10,0.7,283,9,2.367402250878513,1,6
50,10,10,0.7,285,1,2.6272620549425483,1,6
50,10,10,0.7,280,5,0.6242401245981455,1,6
50,10,10,0.7,289,0,3.9654836179688573,1,6
50,10,10,0.7,286,0,5.396889850497246,1,6
50,10,10,0.7,280,6,2.740134692750871,0,5
50,10,10,0.7,280,7,0.8976864558644593,1,6
50,10,10,0.7,280,8,0.5993214710615575,1,6
50,10,10,0.7,288,2,5.669538730755448,1,6
50,10,10,0.7,288,3,0.7791986269876361,1,6
50,10,10,0.7,285,2,5.983925668522716,1,6
50,10,10,0.7,289,1,5.1144147627055645,1,6
50,10,10,0.7,286,1,3.7656468646600842,1,6
50,10,10,0.7,289,2,0.3654135875403881,1,6
50,10,10,0.7,287,2,8.060416135936975,1,6
50,10,10,0.7,280,9,2.576753492001444,1,6
50,10,10,0.7,286,2,0.7448472734540701,1,6
50,10,10,0.7,286,3,0.9261854849755764,1,6
50,10,10,0.7,286,4,0.2767981942743063,1,6
50,10,10,0.7,285,3,2.4805501317605376,1,6
50,10,10,0.7,287,3,2.459569205529988,1,6
50,10,10,0.7,287,4,0.1640633763745427,0,5
50,10,10,0.7,287,5,0.6941546965390444,1,6
50,10,10,0.7,288,4,5.349258629605174,1,6
50,10,10,0.7,285,4,2.5863493951037526,1,6
50,10,10,0.7,286,5,3.5498740123584867,1,6
50,10,10,0.7,285,5,1.2939553502947092,1,6
50,10,10,0.7,288,5,2.8950408371165395,1,6
50,10,10,0.7,286,6,2.446942701935768,1,6
50,10,10,0.7,288,6,0.6416924297809601,1,6
50,10,10,0.7,285,6,2.43734038900584,1,6
50,10,10,0.7,288,7,0.23124698735773563,1,6
50,10,10,0.7,286,7,0.6673019593581557,1,6
50,10,10,0.7,286,8,0.49710450042039156,1,6
50,10,10,0.7,287,6,5.925083270296454,1,6
50,10,10,0.7,285,7,2.566331815905869,1,6
50,10,10,0.7,289,3,10.979522801935673,1,6
50,10,10,0.7,288,8,3.0205000825226307,1,6
50,10,10,0.7,287,7,3.1013753432780504,0,5
50,10,10,0.7,287,8,0.2247052090242505,1,6
50,10,10,0.7,285,8,2.107995226047933,1,6
50,10,10,0.7,285,9,0.30415039137005806,1,6
50,10,10,0.7,289,4,3.899247637949884,1,6
50,10,10,0.7,288,9,5.862403084523976,1,6
50,10,10,0.7,289,5,3.0042084623128176,1,6
50,10,10,0.7,289,6,2.4897866481915116,1,6
50,10,10,0.7,292,0,0.2919677868485451,0,5
50,10,10,0.7,290,0,0.5499193018767983,1,6
50,10,10,0.7,294,0,1.0496310135349631,1,6
50,10,10,0.7,291,0,0.3991882586851716,1,6
50,10,10,0.7,293,0,1.2681451318785548,1,6
50,10,10,0.7,290,1,0.721093337982893,0,5
50,10,10,0.7,294,1,0.6630916809663177,1,6
50,10,10,0.7,291,1,0.34937538113445044,1,6
50,10,10,0.7,293,1,0.3533386383205652,1,6
50,10,10,0.7,294,2,0.12058350536972284,1,6
50,10,10,0.7,293,2,0.1078330222517252,1,6
50,10,10,0.7,294,3,0.2455339590087533,1,6
50,10,10,0.7,290,2,0.601633186917752,1,6
50,10,10,0.7,293,3,0.2963216258212924,0,5
50,10,10,0.7,289,8,0.9200441781431437,1,6
50,10,10,0.7,291,2,1.0691821854561567,1,6
50,10,10,0.7,290,3,0.7440931079909205,1,6
50,10,10,0.7,289,9,0.2686322145164013,1,6
50,10,10,0.7,291,3,0.31457440461963415,1,6
50,10,10,0.7,293,4,0.8985121389850974,1,6
50,10,10,0.7,293,5,0.758714391849935,1,6
50,10,10,0.7,294,4,1.9363299692049623,1,6
50,10,10,0.7,293,6,0.7702504461631179,1,6
50,10,10,0.7,293,7,0.3760216822847724,1,6
50,10,10,0.7,291,4,3.170756096020341,1,6
50,10,10,0.7,294,5,5.945601432584226,1,6
50,10,10,0.7,286,9,24.210606570355594,1,6
50,10,10,0.7,293,8,7.899373445659876,1,6
50,10,10,0.7,294,6,3.3388559091836214,1,6
50,10,10,0.7,294,7,0.2634864505380392,1,6
50,10,10,0.7,293,9,1.061746939085424,1,6
50,10,10,0.7,290,4,11.11577382683754,1,6
50,10,10,0.7,290,5,0.1920910889748484,1,6
50,10,10,0.7,291,5,8.2057177843526,1,6
50,10,10,0.7,294,8,1.587073097936809,1,6
50,10,10,0.7,290,6,1.7330387521069497,1,6
50,10,10,0.7,294,9,4.186720588244498,1,6
50,10,10,0.7,291,6,7.507532308809459,1,6
50,10,10,0.7,292,1,24.0465002739802,1,6
50,10,10,0.7,292,2,1.112394050695002,1,6
50,10,10,0.7,292,3,1.3607954820618033,1,6
50,10,10,0.7,292,4,4.066594316624105,1,6
50,10,10,0.7,297,0,1.2846604771912098,1,6
50,10,10,0.7,298,0,1.0045015756040812,1,6
50,10,10,0.7,298,1,0.4025073815137148,1,6
50,10,10,0.7,295,0,3.4998058080673218,1,6
50,10,10,0.7,298,2,2.4192311028018594,1,6
50,10,10,0.7,299,0,5.4638811647892,1,6
50,10,10,0.7,295,1,3.6595934005454183,1,6
50,10,10,0.7,290,7,23.112032362958416,1,6
50,10,10,0.7,297,1,6.987380483187735,1,6
50,10,10,0.7,290,8,0.3857954819686711,1,6
50,10,10,0.7,299,1,3.1266674492508173,1,6
50,10,10,0.7,292,5,8.89627310167998,1,6
50,10,10,0.7,290,9,0.7400064109824598,1,6
50,10,10,0.7,295,2,3.337514704093337,1,6
50,10,10,0.7,292,6,2.784791838377714,1,6
50,10,10,0.7,299,2,3.349520985968411,1,6
50,10,10,0.7,291,7,21.888696748763323,1,6
50,10,10,0.7,296,0,12.695742415264249,1,6
50,10,10,0.7,295,3,5.512134640477598,1,6
50,10,10,0.7,295,4,0.35227197501808405,1,6
50,10,10,0.7,295,5,0.38445319700986147,1,6
50,10,10,0.7,291,8,4.721644283272326,1,6
50,10,10,0.7,297,2,9.518046527169645,1,6
50,10,10,0.7,298,3,15.563429047353566,1,6
50,10,10,0.7,299,3,7.908621704205871,1,6
50,10,10,0.7,296,1,7.712225757539272,1,6
50,10,10,0.7,296,2,0.25075377244502306,1,6
50,10,10,0.7,297,3,4.189455235376954,1,6
50,10,10,0.7,297,4,0.14371354691684246,1,6
50,10,10,0.7,298,4,2.2714330377057195,1,6
50,10,10,0.7,297,5,0.4687520517036319,1,6
50,10,10,0.7,298,5,0.6462865313515067,1,6
50,10,10,0.7,296,3,2.901776935905218,1,6
50,10,10,0.7,299,4,4.325727757066488,1,6
50,10,10,0.7,296,4,0.8044433705508709,1,6
50,10,10,0.7,299,5,0.37195796985179186,1,6
50,10,10,0.7,298,6,2.1317522889003158,1,6
50,10,10,0.7,299,6,0.9597344789654016,1,6
50,10,10,0.7,291,9,8.540465947240591,1,6
50,10,10,0.7,299,7,0.516961139626801,1,6
50,10,10,0.7,295,6,11.162718105129898,1,6
50,10,10,0.7,299,8,1.997840735130012,1,6
50,10,10,0.7,296,5,3.828871076926589,1,6
50,10,10,0.7,297,6,5.9995584255084395,1,6
50,10,10,0.7,295,7,0.5684312041848898,1,6
50,10,10,0.7,299,9,0.8655031528323889,1,6
50,10,10,0.7,295,8,0.6290274420753121,1,6
50,10,10,0.7,296,6,2.1446938710287213,1,6
50,10,10,0.7,300,0,0.30607521580532193,1,6
50,10,10,0.7,303,0,0.5544834341853857,1,6
50,10,10,0.7,301,0,0.6379782008007169,1,6
50,10,10,0.7,300,1,0.3383108600974083,1,6
50,10,10,0.7,302,0,0.7078375592827797,1,6
50,10,10,0.7,300,2,0.4568749750033021,1,6
50,10,10,0.7,295,9,2.953070268034935,1,6
50,10,10,0.7,300,3,0.4671936761587858,1,6
50,10,10,0.7,302,1,1.0945776300504804,1,6
50,10,10,0.7,303,1,1.664426863193512,1,6
50,10,10,0.7,300,4,0.5562455449253321,1,6
50,10,10,0.7,304,0,2.648038500919938,0,5
50,10,10,0.7,300,5,0.3832546540070325,1,6
50,10,10,0.7,304,1,0.282005213201046,1,6
50,10,10,0.7,300,6,0.2962637220043689,1,6
50,10,10,0.7,303,2,1.0496406313031912,1,6
50,10,10,0.7,301,1,2.7962224325165153,1,6
50,10,10,0.7,304,2,0.8482555449008942,1,6
50,10,10,0.7,302,2,1.5669963220134377,1,6
50,10,10,0.7,303,3,0.7073520459234715,1,6
50,10,10,0.7,302,3,0.4183792509138584,1,6
50,10,10,0.7,296,7,4.554546438157558,0,5
50,10,10,0.7,304,3,0.9418539563193917,1,6
50,10,10,0.7,300,7,1.723837753990665,1,6
50,10,10,0.7,304,4,0.34458081144839525,1,6
50,10,10,0.7,296,8,0.8645556773990393,1,6
50,10,10,0.7,296,9,0.37658192683011293,1,6
50,10,10,0.7,303,4,2.1256063356995583,1,6
50,10,10,0.7,300,8,1.7089416889939457,1,6
50,10,10,0.7,300,9,0.4643453019671142,1,6
50,10,10,0.7,301,2,4.44659876730293,1,6
50,10,10,0.7,302,4,4.123933902010322,1,6
50,10,10,0.7,303,5,2.9499461241066456,0,5
50,10,10,0.7,303,6,1.3096657870337367,1,6
50,10,10,0.7,297,7,12.946446069516242,1,6
50,10,10,0.7,303,7,0.42920154612511396,1,6
50,10,10,0.7,302,5,4.121238654479384,1,6
50,10,10,0.7,297,8,1.6800723988562822,1,6
50,10,10,0.7,303,8,1.9451197758316994,1,6
50,10,10,0.7,302,6,0.3690041871741414,1,6
50,10,10,0.7,302,7,1.623611125163734,1,6
50,10,10,0.7,303,9,2.4304735409095883,1,6
50,10,10,0.7,298,7,22.885481839999557,1,6
50,10,10,0.7,302,8,4.542997715063393,1,6
50,10,10,0.7,298,8,1.9136757971718907,1,6
50,10,10,0.7,302,9,0.2534762127324939,1,6
50,10,10,0.7,298,9,1.1335944971069694,1,6
50,10,10,0.7,301,3,12.660745879635215,1,6
50,10,10,0.7,297,9,8.18451495654881,1,6
50,10,10,0.7,301,4,0.5944164013490081,1,6
50,10,10,0.7,301,5,0.903429483063519,1,6
50,10,10,0.7,292,7,41.44451169017702,1,6
50,10,10,0.7,292,8,2.0131221720948815,0,5
50,10,10,0.7,304,5,19.992898162454367,1,6
50,10,10,0.7,304,6,0.7213844107463956,1,6
50,10,10,0.7,304,7,0.8349077729508281,1,6
50,10,10,0.7,304,8,0.3204644676297903,1,6
50,10,10,0.7,304,9,1.9156520161777735,1,6
50,10,10,0.7,292,9,7.023233015090227,1,6
50,10,10,0.7,308,0,0.9637569170445204,1,6
50,10,10,0.7,306,0,1.375245955772698,1,6
50,10,10,0.7,305,0,2.3757944870740175,1,6
50,10,10,0.7,301,6,11.773657944984734,1,6
50,10,10,0.7,306,1,1.6189660569652915,1,6
50,10,10,0.7,306,2,0.46034984895959496,1,6
50,10,10,0.7,306,3,0.22490353928878903,1,6
50,10,10,0.7,301,7,1.4192771529778838,1,6
50,10,10,0.7,305,1,1.961021310184151,0,5
50,10,10,0.7,305,2,0.3572200438939035,1,6
50,10,10,0.7,301,8,0.6476565599441528,1,6
50,10,10,0.7,307,0,4.654394858516753,1,6
50,10,10,0.7,301,9,0.22605161741375923,1,6
50,10,10,0.7,305,3,0.6050296190660447,1,6
50,10,10,0.7,306,4,2.8527947990223765,1,6
50,10,10,0.7,308,1,6.226173117756844,1,6
50,10,10,0.7,305,4,1.9341039729770273,1,6
50,10,10,0.7,308,2,0.4728813264518976,1,6
50,10,10,0.7,305,5,0.45478770206682384,1,6
50,10,10,0.7,308,3,0.22944809682667255,1,6
50,10,10,0.7,305,6,1.2859590000007302,1,6
50,10,10,0.7,308,4,1.9628222230821848,1,6
50,10,10,0.7,309,0,9.891065477393568,1,6
50,10,10,0.7,308,5,0.3085842365399003,1,6
50,10,10,0.7,305,7,1.4376765901688486,1,6
50,10,10,0.7,309,1,0.6494946582242846,1,6
50,10,10,0.7,305,8,0.688768443884328,1,6
50,10,10,0.7,307,1,6.145851878449321,1,6
50,10,10,0.7,309,2,0.6029207659885287,1,6
50,10,10,0.7,307,2,0.5153919057920575,1,6
50,10,10,0.7,305,9,0.8426014499273151,1,6
50,10,10,0.7,307,3,0.7134757917374372,1,6
50,10,10,0.7,307,4,0.29859308898448944,1,6
50,10,10,0.7,307,5,0.0029351990669965744,0,2
50,10,10,0.7,306,5,6.603209673892707,1,6
50,10,10,0.7,307,6,0.9645311534404755,1,6
50,10,10,0.7,306,6,1.3433748171664774,1,6
50,10,10,0.7,306,7,1.1139180860482156,1,6
50,10,10,0.7,306,8,0.11472889361903071,1,6
50,10,10,0.7,308,6,5.847517986781895,1,6
50,10,10,0.7,307,7,3.1545367455109954,1,6
50,10,10,0.7,309,3,5.69317910913378,1,6
50,10,10,0.7,307,8,0.25361682567745447,1,6
50,10,10,0.7,306,9,1.476730801165104,1,6
50,10,10,0.7,308,7,2.465961629524827,1,6
50,10,10,0.7,308,8,0.4753393800929189,1,6
50,10,10,0.7,309,4,5.1678472366184,1,6
50,10,10,0.7,309,5,0.9002468110993505,1,6
50,10,10,0.7,307,9,6.391373382881284,1,6
50,10,10,0.7,308,9,7.434542985633016,1,6
50,10,10,0.7,309,6,8.837289756163955,1,6
50,10,10,0.7,312,0,0.8798901243135333,1,6
50,10,10,0.7,312,1,0.5835612313821912,1,6
50,10,10,0.7,310,0,1.8821487929672003,1,6
50,10,10,0.7,314,0,1.878431892953813,1,6
50,10,10,0.7,309,7,1.278890274465084,1,6
50,10,10,0.7,310,1,0.33473762683570385,1,6
50,10,10,0.7,309,8,0.14016743004322052,0,5
50,10,10,0.7,311,0,1.997642746195197,1,6
50,10,10,0.7,309,9,0.17465496994554996,1,6
50,10,10,0.7,314,1,1.5794220119714737,1,6
50,10,10,0.7,310,2,1.5332318041473627,1,6
50,10,10,0.7,314,2,0.22610281128436327,1,6
50,10,10,0.7,311,1,1.8083392791450024,1,6
50,10,10,0.7,314,3,0.9789439989253879,1,6
50,10,10,0.7,310,3,1.7757759327068925,1,6
50,10,10,0.7,314,4,1.2387070236727595,1,6
50,10,10,0.7,314,5,0.21549118775874376,1,6
50,10,10,0.7,314,6,0.5693264249712229,1,6
50,10,10,0.7,310,4,2.723976755514741,0,5
50,10,10,0.7,310,5,1.6251697884872556,1,6
50,10,10,0.7,310,6,0.27566912956535816,1,6
50,10,10,0.7,310,7,0.7052294928580523,1,6
50,10,10,0.7,310,8,0.3088617892935872,1,6
50,10,10,0.7,311,2,7.53270800691098,1,6
50,10,10,0.7,310,9,0.6829025913029909,1,6
50,10,10,0.7,314,7,5.660408118739724,1,6
50,10,10,0.7,311,3,2.931847962550819,1,6
50,10,10,0.7,313,0,14.79734848998487,1,6
50,10,10,0.7,311,4,1.263219602406025,1,6
50,10,10,0.7,313,1,1.2095134584233165,1,6
50,10,10,0.7,314,8,5.020341904833913,1,6
50,10,10,0.7,313,2,1.7316241133958101,1,6
50,10,10,0.7,313,3,0.24127010256052017,1,6
50,10,10,0.7,313,4,0.4064468052238226,1,6
50,10,10,0.7,312,2,17.273891085758805,1,6
50,10,10,0.7,311,5,5.2424167999997735,1,6
50,10,10,0.7,311,6,0.42706999462097883,1,6
50,10,10,0.7,313,5,3.311387410387397,1,6
50,10,10,0.7,313,6,0.7685063816606998,1,6
50,10,10,0.7,312,3,4.180022154934704,1,6
50,10,10,0.7,311,7,1.9000323433429003,1,6
50,10,10,0.7,311,8,0.35578601341694593,1,6
50,10,10,0.7,312,4,0.8969246167689562,1,6
50,10,10,0.7,314,9,7.479706930927932,1,6
50,10,10,0.7,312,5,1.9294396145269275,1,6
50,10,10,0.7,313,7,3.4766109958291054,1,6
50,10,10,0.7,311,9,2.237617079168558,1,6
50,10,10,0.7,313,8,0.6570617510005832,1,6
50,10,10,0.7,312,6,3.0966804549098015,1,6
50,10,10,0.7,312,7,0.3468469334766269,1,6
50,10,10,0.7,312,8,0.14124477375298738,0,5
50,10,10,0.7,313,9,3.156109687872231,1,6
50,10,10,0.7,312,9,0.4049827540293336,1,6
50,10,10,0.7,316,0,1.9995445059612393,1,6
50,10,10,0.7,316,1,0.34247900638729334,1,6
50,10,10,0.7,317,0,3.2343922490254045,1,6
50,10,10,0.7,316,2,0.8318121405318379,1,6
50,10,10,0.7,316,3,0.2542925998568535,1,6
